-1.117132697254419327e-02	1.382579933851957321e-02	3.869982808828353882e-02	-1.474978681653738022e-02	-8.314398676156997681e-02	-9.187147021293640137e-02	-3.786825016140937805e-02	1.813222095370292664e-02	7.440587040036916733e-03	1.653246022760868073e-02	-9.490872919559478760e-02	6.541533512063324451e-04	5.025805905461311340e-02	5.947303399443626404e-02	5.949393287301063538e-02	5.012523382902145386e-03	-2.535346150398254395e-02	-9.598349221050739288e-03	2.770058810710906982e-02	-2.440372295677661896e-02	3.995621576905250549e-02	-4.115754365921020508e-02	-9.255900979042053223e-02	1.558665093034505844e-02	7.185031473636627197e-02	1.428687665611505508e-02	1.428687665611505508e-02	-9.338545054197311401e-02	-7.437025010585784912e-02	-5.217804014682769775e-02	9.669499471783638000e-03	1.661442220211029053e-02	-6.480206549167633057e-02	-6.480206549167633057e-02	7.403386384248733521e-02	-2.570423111319541931e-02	-7.820494472980499268e-02	2.586427517235279083e-02	2.447484806180000305e-02	-2.262939000502228737e-03
8.378719538450241089e-02	-4.105858132243156433e-02	8.330756425857543945e-02	-1.996327005326747894e-02	1.965564861893653870e-02	-5.447363480925559998e-02	4.794516041874885559e-02	-1.791188493371009827e-02	1.425338629633188248e-02	5.916025955229997635e-03	2.136475406587123871e-03	-4.321296140551567078e-02	2.641785517334938049e-02	2.868026494979858398e-03	2.046543173491954803e-02	3.691724687814712524e-02	-1.916415803134441376e-02	1.103346142917871475e-02	-1.662567025050520897e-03	-1.774690859019756317e-02	-1.214132178574800491e-03	9.235272184014320374e-03	7.482370827347040176e-03	5.981553113088011742e-04	-2.084810473024845123e-02	2.087151445448398590e-02	2.087151445448398590e-02	-7.985153235495090485e-03	-2.560777124017477036e-03	1.897908374667167664e-02	1.797611452639102936e-02	-2.595862187445163727e-02	-6.622547516599297523e-04	-6.622547516599297523e-04	1.099030021578073502e-03	1.196335442364215851e-02	-3.418908687308430672e-03	-1.427666191011667252e-02	5.138435866683721542e-03	-2.126936987042427063e-02
4.280067235231399536e-02	-3.616426140069961548e-02	7.959642261266708374e-02	1.020925678312778473e-02	3.411879763007164001e-02	-4.105747118592262268e-02	-3.422260656952857971e-02	5.109226331114768982e-02	-4.607044905424118042e-02	1.804224215447902679e-02	6.163071841001510620e-03	-3.237905725836753845e-02	-1.293243560940027237e-02	1.382389478385448456e-02	7.781282067298889160e-02	-2.097578346729278564e-02	1.496148575097322464e-02	1.519487891346216202e-02	-2.901468612253665924e-02	-8.980091661214828491e-04	-2.234299108386039734e-02	1.060552895069122314e-02	-2.870799042284488678e-02	4.212798550724983215e-03	1.599997840821743011e-02	-7.002999540418386459e-03	-7.002999540418386459e-03	-4.676547273993492126e-02	-1.818737760186195374e-02	6.255637854337692261e-02	2.959682978689670563e-02	-4.184226319193840027e-02	4.973670467734336853e-02	4.973670467734336853e-02	-6.007111817598342896e-02	-2.038106881082057953e-02	9.267115034162998199e-03	-2.603745460510253906e-02	-2.271006815135478973e-02	1.056407298892736435e-02
1.663592457771301270e-02	8.524172753095626831e-02	-2.066701799631118774e-01	-7.989388890564441681e-03	1.098980382084846497e-01	1.116975024342536926e-01	-5.959815811365842819e-03	-1.341797709465026855e-01	-3.753622760996222496e-03	1.142162457108497620e-01	4.132976010441780090e-02	3.988919779658317566e-02	-1.942485803738236427e-03	5.329970642924308777e-02	-7.955530285835266113e-02	-7.950709760189056396e-02	-1.103308796882629395e-01	5.871081724762916565e-02	5.296963267028331757e-03	3.641591593623161316e-02	2.966181933879852295e-02	-6.926953047513961792e-02	2.028780877590179443e-01	8.570046722888946533e-02	-1.210548821836709976e-02	1.892730826511979103e-03	1.892730826511979103e-03	4.971576854586601257e-02	1.323689334094524384e-02	1.031686514616012573e-01	2.109464257955551147e-01	-1.925567239522933960e-01	-1.913326233625411987e-01	-1.913326233625411987e-01	1.142192482948303223e-01	-3.249449655413627625e-02	-2.387181157246232033e-04	1.592947393655776978e-01	-8.696701377630233765e-02	1.627827286720275879e-01
-9.949145466089248657e-02	5.618081614375114441e-02	-7.295960187911987305e-02	2.941232174634933472e-02	-8.472879230976104736e-02	3.619476035237312317e-02	-2.514487802982330322e-01	2.466948889195919037e-02	-9.345597028732299805e-02	3.926830291748046875e-01	9.671840816736221313e-02	-1.768004149198532104e-01	-3.360064625740051270e-01	-2.346247434616088867e-01	1.051585823297500610e-01	3.829365968704223633e-01	-2.517141215503215790e-02	-9.589307941496372223e-03	4.316960647702217102e-02	-6.267359107732772827e-02	2.357092648744583130e-01	3.272615969181060791e-01	3.409410268068313599e-02	7.751496136188507080e-02	-6.207962706685066223e-02	-2.784854732453823090e-02	-2.784854732453823090e-02	-3.564370563253760338e-03	-4.655701573938131332e-03	-1.250869333744049072e-01	3.944009169936180115e-02	9.647998027503490448e-03	-8.184184134006500244e-02	-8.184184134006500244e-02	-7.085414230823516846e-02	6.139410659670829773e-02	-8.499862998723983765e-02	1.585848480463027954e-01	-5.466942116618156433e-02	-2.169000729918479919e-02
9.017598628997802734e-02	1.415540575981140137e-01	-1.031410768628120422e-01	-2.843814343214035034e-02	-6.397861987352371216e-03	-2.146541327238082886e-02	-2.245205827057361603e-02	-1.408825069665908813e-01	3.250111266970634460e-02	7.208802551031112671e-02	-1.585977897047996521e-02	4.711733013391494751e-02	4.966004192829132080e-02	4.831207450479269028e-03	-1.489698980003595352e-02	-6.297923624515533447e-02	-1.595212519168853760e-01	8.145095407962799072e-02	-6.513057649135589600e-02	5.495084822177886963e-02	4.424025490880012512e-02	-9.778424352407455444e-02	-5.912175774574279785e-02	4.679447412490844727e-02	1.037032436579465866e-02	-1.578010153025388718e-03	-1.578010153025388718e-03	1.395917832851409912e-01	1.546419598162174225e-02	-2.547413483262062073e-02	3.784453123807907104e-02	4.127769172191619873e-02	2.022824063897132874e-02	2.022824063897132874e-02	-3.970719873905181885e-02	1.071259900927543640e-01	-6.915815174579620361e-02	1.127018183469772339e-01	-8.371072262525558472e-02	2.659251913428306580e-02
1.089416816830635071e-02	-7.200872059911489487e-03	-1.421884540468454361e-02	9.445949643850326538e-02	-3.943285718560218811e-02	1.841411739587783813e-02	-1.911322176456451416e-01	2.455382794141769409e-01	-1.719506680965423584e-01	9.356902539730072021e-02	-1.931670308113098145e-02	-1.554885208606719971e-01	4.328715428709983826e-02	5.693128705024719238e-02	-2.600897252559661865e-01	-1.348656862974166870e-01	-9.841483086347579956e-02	9.619510918855667114e-02	-3.250892832875251770e-02	-9.531319141387939453e-02	2.941671200096607208e-02	9.045283496379852295e-02	-3.139245808124542236e-01	-4.673273861408233643e-02	1.126465350389480591e-01	-1.016179621219635010e-01	-1.016179621219635010e-01	-1.593450903892517090e-01	-6.036078557372093201e-02	-4.322662577033042908e-02	4.715017974376678467e-02	-1.550695002079010010e-01	-3.819041186943650246e-03	-3.819041186943650246e-03	2.521509528160095215e-01	4.566708579659461975e-02	-2.482961118221282959e-02	-5.221367627382278442e-02	-2.182178199291229248e-01	-3.257532417774200439e-02
5.529894493520259857e-03	1.176397800445556641e-01	7.281725294888019562e-03	9.359943866729736328e-02	-1.991810649633407593e-02	7.952030003070831299e-02	-1.648699119687080383e-02	8.952223509550094604e-02	-1.257421374320983887e-01	-3.818847611546516418e-02	1.601330339908599854e-01	-1.043453812599182129e-01	1.238463297486305237e-01	8.069039881229400635e-02	1.746041625738143921e-01	-2.717981934547424316e-01	-1.478746384382247925e-01	-3.515065610408782959e-01	2.380498498678207397e-01	-4.031555056571960449e-01	-1.184905394911766052e-01	1.492566466331481934e-01	1.618428677320480347e-01	-5.815441906452178955e-02	-3.062642514705657959e-01	1.684789508581161499e-01	1.684789508581161499e-01	6.955992430448532104e-02	-2.323822230100631714e-01	8.138793520629405975e-03	-1.448122411966323853e-01	2.928768098354339600e-02	-2.351228334009647369e-02	-2.351228334009647369e-02	-6.136338412761688232e-02	7.433023303747177124e-02	-1.331558376550674438e-01	3.472086042165756226e-02	1.303748488426208496e-01	-2.238417975604534149e-02
-4.457643721252679825e-03	1.485977321863174438e-02	1.124480441212654114e-01	8.468442410230636597e-02	6.300332397222518921e-02	5.796495825052261353e-04	-1.777714863419532776e-02	2.019882388412952423e-02	5.995908752083778381e-02	2.403174899518489838e-02	-2.827158942818641663e-02	-2.787993848323822021e-02	2.165040001273155212e-02	-4.821795970201492310e-02	5.151833221316337585e-02	-3.690740093588829041e-02	-2.418390288949012756e-02	8.019083179533481598e-03	-7.919256389141082764e-02	3.671158477663993835e-02	-7.275198120623826981e-03	4.219362512230873108e-02	-5.509695503860712051e-03	8.498060703277587891e-02	-5.556471180170774460e-03	-1.760900393128395081e-02	-1.760900393128395081e-02	-3.707002103328704834e-02	3.570811823010444641e-02	1.702223089523613453e-03	-3.378037363290786743e-02	2.673571370542049408e-02	1.761283166706562042e-02	1.761283166706562042e-02	-5.201289802789688110e-02	1.811334304511547089e-02	6.320440210402011871e-03	-1.823973096907138824e-02	1.735283434391021729e-02	3.531204909086227417e-02
6.829617917537689209e-02	-6.736013293266296387e-02	5.426899716258049011e-02	-9.269568324089050293e-02	1.008970383554697037e-02	-5.894300341606140137e-02	2.441920340061187744e-02	4.863086715340614319e-02	3.484111279249191284e-03	5.668233707547187805e-02	-4.935906827449798584e-02	-2.732403762638568878e-02	1.135149523615837097e-01	-6.938323378562927246e-03	-1.379407942295074463e-02	5.066627170890569687e-03	-3.493724018335342407e-02	2.561688609421253204e-02	5.288568325340747833e-03	2.374847652390599251e-03	-5.480160005390644073e-03	3.260487690567970276e-02	2.094841562211513519e-02	3.877450898289680481e-02	-5.598182324320077896e-03	1.731664687395095825e-02	1.731664687395095825e-02	-8.950065821409225464e-03	1.074147131294012070e-02	1.307202503085136414e-02	-1.923557952977716923e-03	1.836548210121691227e-03	8.065789937973022461e-03	8.065789937973022461e-03	-1.349252928048372269e-02	1.819099183194339275e-03	2.691559866070747375e-02	3.023163974285125732e-02	1.788959465920925140e-02	-2.195514738559722900e-02
2.646116353571414948e-02	-5.565553903579711914e-02	7.708951085805892944e-02	2.283528447151184082e-02	6.458443403244018555e-02	-9.065723977982997894e-03	-4.143765196204185486e-03	9.033150039613246918e-03	1.575689576566219330e-02	2.929641865193843842e-02	3.596178069710731506e-02	6.865561008453369141e-02	4.376546293497085571e-02	6.027791183441877365e-03	3.267852356657385826e-03	3.295104205608367920e-02	1.462847180664539337e-02	-1.951636373996734619e-02	-6.015046313405036926e-02	-3.726143017411231995e-02	4.688345268368721008e-02	1.571763493120670319e-02	-8.193691261112689972e-03	2.622331120073795319e-02	3.573229536414146423e-02	-1.938067190349102020e-02	-1.938067190349102020e-02	3.412028308957815170e-03	-2.169981598854064941e-02	1.085686380974948406e-03	-6.382037699222564697e-02	5.159055441617965698e-02	-4.241254553198814392e-02	-4.241254553198814392e-02	4.856707900762557983e-02	9.800806641578674316e-03	2.852623909711837769e-02	1.782637834548950195e-02	4.036432132124900818e-02	3.134240955114364624e-02
9.352181851863861084e-02	5.134681984782218933e-02	-1.225415617227554321e-01	6.843453645706176758e-02	2.686139568686485291e-02	3.389320522546768188e-02	-3.537727147340774536e-02	6.401332095265388489e-03	6.035743281245231628e-02	1.067136228084564209e-01	-5.981212854385375977e-02	2.975147683173418045e-03	-2.048408426344394684e-02	-2.790917933452874422e-04	-9.385324269533157349e-02	-3.482839092612266541e-02	-4.191077500581741333e-02	4.839097708463668823e-02	-1.251026093959808350e-01	1.815023124217987061e-01	-1.093671545386314392e-01	-2.032055146992206573e-02	-6.103524938225746155e-02	8.917912840843200684e-02	-4.186318069696426392e-02	-7.534125470556318760e-04	-7.534125470556318760e-04	-5.834463983774185181e-02	-2.342564798891544342e-02	-3.627222031354904175e-02	-5.159016326069831848e-02	1.007239893078804016e-01	-8.908677101135253906e-02	-8.908677101135253906e-02	3.074545972049236298e-02	-6.139516364783048630e-03	-3.435724601149559021e-02	-1.442734710872173309e-02	6.274898350238800049e-02	-4.247540235519409180e-02
-5.464129894971847534e-02	2.512453682720661163e-02	-1.619734019041061401e-01	3.328232839703559875e-02	2.456626594066619873e-01	3.829837962985038757e-02	-7.689342647790908813e-02	5.163528770208358765e-02	6.838686019182205200e-02	1.429196149110794067e-01	7.989623583853244781e-03	4.138915333896875381e-03	-5.822981148958206177e-02	-7.826404273509979248e-02	1.312473714351654053e-01	-9.098565578460693359e-02	6.967603415250778198e-02	-1.192016303539276123e-01	-6.584104150533676147e-02	2.083256095647811890e-02	-9.763905405998229980e-02	-2.826843783259391785e-02	-4.714772105216979980e-02	8.975813537836074829e-02	1.174716651439666748e-01	1.012192107737064362e-02	1.012192107737064362e-02	6.715581752359867096e-03	-1.351433694362640381e-01	-2.407136932015419006e-02	8.884573355317115784e-03	4.874076321721076965e-02	1.595418341457843781e-02	1.595418341457843781e-02	6.041602045297622681e-02	7.792754471302032471e-02	1.226178780198097229e-01	-1.010676771402359009e-01	4.367958009243011475e-02	-1.013188511133193970e-01
-4.789692535996437073e-02	4.574678838253021240e-02	1.012997105717658997e-01	-2.580825798213481903e-02	5.488758906722068787e-02	6.721013039350509644e-02	1.334766693616984412e-05	-1.001257523894309998e-01	9.525190293788909912e-02	-2.317762747406959534e-02	2.966340072453022003e-02	-3.441023826599121094e-02	-1.478169928304851055e-03	6.421749712899327278e-04	-1.185144297778606415e-02	2.548683248460292816e-02	-3.657871484756469727e-02	3.276739642024040222e-02	2.330696675926446915e-03	5.287360772490501404e-02	-6.042900681495666504e-02	-2.540358901023864746e-02	-3.831757605075836182e-02	4.083634167909622192e-02	-7.096391171216964722e-02	8.101881295442581177e-02	8.101881295442581177e-02	-6.507256627082824707e-02	-3.563208878040313721e-02	4.305244982242584229e-02	-4.472330957651138306e-02	4.999971017241477966e-02	-5.828120559453964233e-02	-5.828120559453964233e-02	6.732960045337677002e-02	-2.787575125694274902e-03	-4.860017821192741394e-02	-1.873189583420753479e-02	1.221058443188667297e-01	-5.084127932786941528e-02
-1.928139850497245789e-02	8.957291953265666962e-03	1.284489482641220093e-01	-8.148814737796783447e-02	-3.108740225434303284e-02	3.833375871181488037e-02	-6.242822483181953430e-02	-4.938526079058647156e-03	5.536682158708572388e-02	2.237341739237308502e-02	-5.723800510168075562e-03	-7.430612109601497650e-03	-1.962918601930141449e-02	4.416048154234886169e-02	1.566118188202381134e-02	-1.557241007685661316e-02	4.411775246262550354e-02	3.474226966500282288e-02	-8.768665720708668232e-04	-7.779570296406745911e-03	5.740819033235311508e-03	2.674184367060661316e-02	-3.248143196105957031e-02	6.019679456949234009e-02	-3.175196796655654907e-02	7.519093900918960571e-02	7.519093900918960571e-02	-8.463996648788452148e-02	-1.359579991549253464e-02	-1.380538451485335827e-03	-3.104664618149399757e-03	1.466735173016786575e-02	-3.006063029170036316e-02	-3.006063029170036316e-02	6.483357399702072144e-02	-2.176800183951854706e-02	9.011442214250564575e-02	6.490152329206466675e-02	2.792626805603504181e-02	-6.071791425347328186e-02
8.080597221851348877e-02	2.838528715074062347e-02	5.161260068416595459e-02	1.580327935516834259e-02	1.083575095981359482e-02	-1.736852899193763733e-02	2.213506773114204407e-02	9.000791236758232117e-03	2.031466737389564514e-02	2.281955443322658539e-03	-1.730406843125820160e-02	2.072434313595294952e-02	7.290104869753122330e-03	2.248499728739261627e-02	5.856797564774751663e-03	-7.724559400230646133e-03	-2.735536545515060425e-02	-1.974389143288135529e-02	-5.094193294644355774e-02	1.117389649152755737e-02	-1.180811785161495209e-03	1.277803257107734680e-02	-1.810808852314949036e-02	2.357398532330989838e-02	-1.334350369870662689e-02	-1.472141221165657043e-02	-1.472141221165657043e-02	-2.315231226384639740e-02	4.800413921475410461e-02	2.278503961861133575e-02	-8.533934014849364758e-04	5.879035685211420059e-03	5.214387085288763046e-03	5.214387085288763046e-03	-3.047073073685169220e-02	2.094327658414840698e-02	2.570920065045356750e-02	1.880264095962047577e-02	4.936051741242408752e-02	-1.379207149147987366e-02
