1.140686310827732086e-02	6.119741126894950867e-03	-2.988765202462673187e-02	5.964658036828041077e-02	4.218456521630287170e-02	3.783782944083213806e-02	8.816551417112350464e-02	8.079943805932998657e-02	-7.134125567972660065e-03	-2.048712223768234253e-02	-4.350704327225685120e-02	-1.100262720137834549e-02	1.916652545332908630e-02	-3.345421329140663147e-02	4.247111454606056213e-02	-1.143116503953933716e-02	5.839195568114519119e-03	-5.466426908969879150e-02	-5.466426908969879150e-02	-2.010779688134789467e-03
1.805763691663742065e-02	5.298628937453031540e-03	3.720694780349731445e-02	2.119791321456432343e-02	-2.598400227725505829e-02	4.951411113142967224e-02	8.188439905643463135e-02	-9.802189469337463379e-02	2.906679175794124603e-02	-1.128874421119689941e-01	-3.028037957847118378e-03	-6.816516071557998657e-02	2.239066734910011292e-02	4.988032393157482147e-03	-3.264832869172096252e-02	-5.645328201353549957e-03	-1.669024303555488586e-02	6.051684543490409851e-02	6.051684543490409851e-02	3.076322562992572784e-02
3.052551858127117157e-02	5.691181495785713196e-02	7.172424346208572388e-02	-7.683611661195755005e-02	-2.351130917668342590e-02	2.181084454059600830e-02	4.854951426386833191e-02	-8.040909469127655029e-02	-8.367968350648880005e-02	-2.229356020689010620e-02	-2.180469222366809845e-02	9.706395864486694336e-02	-8.760882914066314697e-02	-1.008972004055976868e-01	-2.372160740196704865e-02	-5.030636861920356750e-02	-5.791896209120750427e-02	-2.772586233913898468e-02	-2.772586233913898468e-02	-8.771239966154098511e-02
2.534586004912853241e-02	-1.017485745251178741e-02	-7.599136233329772949e-02	3.445342183113098145e-02	1.443576160818338394e-02	-2.804534509778022766e-02	3.433247655630111694e-02	-7.668992131948471069e-02	-2.354773506522178650e-02	-1.520077046006917953e-02	-8.277663961052894592e-03	-1.021338254213333130e-02	-5.025150999426841736e-02	-1.725340494886040688e-03	3.812810778617858887e-02	3.628711029887199402e-02	-5.827866960316896439e-03	1.156035903841257095e-02	1.156035903841257095e-02	3.562129801139235497e-03
3.864389657974243164e-02	2.064380049705505371e-02	-2.078847959637641907e-02	2.052100002765655518e-02	2.559848828241229057e-03	8.531831204891204834e-02	7.323415577411651611e-02	3.286124765872955322e-02	2.071675471961498260e-02	-1.125480905175209045e-01	-3.386596962809562683e-02	-1.642122981138527393e-03	-1.801908761262893677e-02	-5.203014612197875977e-02	7.100363727658987045e-04	-4.987477138638496399e-02	3.574985312297940254e-03	-5.555702745914459229e-02	-5.555702745914459229e-02	1.715637557208538055e-02
-1.147150900214910507e-02	5.251612141728401184e-02	6.614740192890167236e-02	-2.441200241446495056e-02	-5.765249207615852356e-02	-4.623994976282119751e-02	6.979107111692428589e-02	2.263785712420940399e-02	1.633110456168651581e-02	-4.434863850474357605e-02	-1.931372098624706268e-02	-1.083148736506700516e-02	-9.303007274866104126e-03	-3.679079934954643250e-03	5.769941490143537521e-03	-2.995872311294078827e-02	-2.118902467191219330e-02	2.107469551265239716e-02	2.107469551265239716e-02	3.457300737500190735e-02
5.969393625855445862e-02	1.478808559477329254e-02	-7.978390902280807495e-02	-7.876980304718017578e-02	-4.758828878402709961e-02	-1.745028770528733730e-03	4.836345836520195007e-02	-7.794255856424570084e-03	-2.665663510560989380e-02	-1.974681168794631958e-01	-2.552056452259421349e-03	-7.136730849742889404e-02	-2.264840528368949890e-02	-9.598793461918830872e-03	-7.193290442228317261e-02	-4.753343760967254639e-02	4.526651930063962936e-03	-1.540262252092361450e-02	-1.540262252092361450e-02	4.579513520002365112e-02
-5.422814562916755676e-02	2.294697612524032593e-02	-9.042481891810894012e-03	2.871880307793617249e-02	-3.090042248368263245e-02	-2.437840104103088379e-01	1.509531736373901367e-01	4.676910489797592163e-02	-1.134051755070686340e-02	-2.918776497244834900e-02	-1.024723574519157410e-01	1.100506819784641266e-02	-5.135222151875495911e-02	-3.041040897369384766e-02	7.595319766551256180e-03	-4.861835390329360962e-02	-3.107852488756179810e-02	-2.581281401216983795e-02	-2.581281401216983795e-02	4.156098887324333191e-02
4.349084198474884033e-02	2.321732603013515472e-02	-5.622417852282524109e-02	-4.141503944993019104e-02	-3.281327337026596069e-02	-2.655022405087947845e-02	1.467285677790641785e-02	-2.509485930204391479e-02	8.059953339397907257e-03	1.260455232113599777e-03	3.665843745693564415e-03	3.435632959008216858e-02	-5.946823582053184509e-02	-1.332909893244504929e-02	4.294213652610778809e-02	2.352590672671794891e-02	-1.912114210426807404e-02	9.365593083202838898e-03	9.365593083202838898e-03	-1.371634751558303833e-02
1.169433165341615677e-02	3.186311572790145874e-02	3.677666932344436646e-02	1.955706626176834106e-02	1.949268579483032227e-02	-7.573231123387813568e-04	-1.427868567407131195e-02	-6.005339790135622025e-03	-3.769005089998245239e-02	-3.993795439600944519e-02	-5.176094919443130493e-02	-1.334114558994770050e-02	3.817139659076929092e-03	2.901554666459560394e-02	-4.178744181990623474e-02	1.758512854576110840e-02	3.616284206509590149e-02	1.128123980015516281e-02	1.128123980015516281e-02	-1.317167747765779495e-02
-3.902358934283256531e-03	6.746699661016464233e-02	-1.823503337800502777e-02	2.814156375825405121e-02	-4.543090239167213440e-02	6.256981939077377319e-02	-1.959927007555961609e-02	1.890772208571434021e-02	6.033651065081357956e-03	-6.673510372638702393e-02	4.811692610383033752e-02	-6.319641321897506714e-02	5.769254639744758606e-02	-1.839997246861457825e-02	6.711739301681518555e-02	-1.987347751855850220e-02	-5.936059728264808655e-02	4.566742107272148132e-02	4.566742107272148132e-02	1.629488170146942139e-02
-3.321291506290435791e-02	-1.439361423254013062e-01	-2.477942325640469790e-04	6.112293899059295654e-02	-6.389889866113662720e-02	4.148793872445821762e-03	-6.977525353431701660e-02	5.260391905903816223e-02	1.270508579909801483e-02	-4.737553372979164124e-02	-5.942033138126134872e-03	3.845029743388295174e-03	1.272536721080541611e-02	-9.236755967140197754e-02	3.591155633330345154e-02	4.862064123153686523e-02	-3.015348687767982483e-02	-5.141219124197959900e-02	-5.141219124197959900e-02	-5.507567524909973145e-02
9.106479585170745850e-03	2.828754484653472900e-02	-1.676246523857116699e-02	3.087653964757919312e-02	3.253486752510070801e-02	2.245853841304779053e-02	6.858888268470764160e-02	6.575079262256622314e-02	-1.906756311655044556e-02	6.662809103727340698e-02	-6.265915930271148682e-03	1.916173473000526428e-02	-1.051419228315353394e-02	-3.651188313961029053e-02	5.065504088997840881e-02	2.671560831367969513e-02	-1.710704714059829712e-02	-2.835011854767799377e-02	-2.835011854767799377e-02	-3.088873624801635742e-02
-8.240680210292339325e-03	-3.929274156689643860e-02	4.701074212789535522e-02	3.974101692438125610e-02	-1.013076771050691605e-02	-6.596182286739349365e-02	-1.598388887941837311e-02	-1.264669001102447510e-02	6.665606051683425903e-02	-1.201016828417778015e-02	-1.281254272907972336e-02	5.193718709051609039e-03	5.252025555819272995e-03	5.692024249583482742e-03	9.141261130571365356e-02	3.664098680019378662e-02	-4.271965473890304565e-03	1.570599153637886047e-02	1.570599153637886047e-02	6.872369907796382904e-03
4.177486523985862732e-02	-5.013818293809890747e-02	4.947401583194732666e-02	-5.656422302126884460e-02	-2.152509614825248718e-02	1.531173847615718842e-02	-1.029760688543319702e-01	3.858233988285064697e-02	6.805494893342256546e-03	-1.104337871074676514e-01	1.141004357486963272e-02	2.885777503252029419e-02	-1.117627993226051331e-01	-3.603175655007362366e-02	2.856774069368839264e-02	-1.029411982744932175e-02	-2.110422402620315552e-02	-1.475253608077764511e-02	-1.475253608077764511e-02	1.941470312885940075e-03
1.986324414610862732e-02	2.211155742406845093e-02	-4.863909631967544556e-02	3.510701656341552734e-02	2.567259222269058228e-02	2.664278820157051086e-02	3.061243332922458649e-02	2.631406858563423157e-02	-4.826296120882034302e-02	3.455499187111854553e-03	-4.576411098241806030e-02	-2.115244232118129730e-02	3.304899903014302254e-03	-3.767748130485415459e-03	2.186629734933376312e-02	3.696978557854890823e-03	3.819033503532409668e-02	-2.274774760007858276e-02	-2.274774760007858276e-02	8.048860356211662292e-03
4.803732410073280334e-02	1.119869109243154526e-02	-2.425653301179409027e-02	2.054345607757568359e-02	4.886511247605085373e-03	7.152429223060607910e-02	3.500790148973464966e-02	5.696675926446914673e-02	1.143017187714576721e-01	-2.387288957834243774e-02	7.968316203914582729e-04	1.962610986083745956e-03	-1.586657203733921051e-02	3.494284115731716156e-03	4.186964035034179688e-02	5.017231684178113937e-03	-1.112062763422727585e-02	1.170349400490522385e-02	1.170349400490522385e-02	9.965065866708755493e-03
2.708156220614910126e-02	-4.912809655070304871e-02	6.005784869194030762e-02	-3.514484502375125885e-03	-7.954361848533153534e-03	2.931504137814044952e-02	7.798448204994201660e-03	-1.658459194004535675e-02	3.841897845268249512e-02	5.253670364618301392e-02	-1.097794622182846069e-02	-6.804923713207244873e-02	2.888060547411441803e-02	1.507275179028511047e-02	2.646313235163688660e-02	-9.072882123291492462e-03	1.757138408720493317e-02	-4.305727779865264893e-02	-4.305727779865264893e-02	-4.776186775416135788e-03
4.317733645439147949e-02	1.276576332747936249e-02	-7.440326362848281860e-02	-1.436256337910890579e-02	-1.168118137866258621e-02	-9.090729989111423492e-03	-2.153573185205459595e-02	4.106732457876205444e-02	3.799167228862643242e-03	-4.067517817020416260e-02	1.297501381486654282e-02	-7.926122052595019341e-04	-1.971780089661478996e-03	2.447646483778953552e-02	7.459831889718770981e-03	3.184246271848678589e-02	-7.246944587677717209e-03	2.723401784896850586e-02	2.723401784896850586e-02	3.089688951149582863e-03
4.608716070652008057e-02	2.289817668497562408e-02	-4.492942616343498230e-02	-4.675721749663352966e-02	-2.233215235173702240e-02	1.791781932115554810e-02	1.909405365586280823e-02	-2.467342186719179153e-03	-4.849314223974943161e-03	6.047500297427177429e-02	2.163534052670001984e-02	5.868422612547874451e-02	-4.577131196856498718e-02	-1.100622676312923431e-02	2.492215670645236969e-02	2.632877416908740997e-02	-3.720662370324134827e-02	5.316782742738723755e-02	5.316782742738723755e-02	1.530890236608684063e-03
3.861960023641586304e-02	4.236723296344280243e-03	5.428343638777732849e-02	1.762370462529361248e-03	1.162401214241981506e-02	3.475214354693889618e-03	5.882609169930219650e-03	5.498015321791172028e-03	6.035203114151954651e-03	-1.644205302000045776e-02	9.225303307175636292e-03	6.648333277553319931e-03	5.247125402092933655e-02	5.690271500498056412e-03	-2.458350360393524170e-02	2.855995856225490570e-02	3.836071351543068886e-03	4.326454363763332367e-03	4.326454363763332367e-03	-1.514275441877543926e-03
4.118298366665840149e-02	-6.990321446210145950e-03	2.028363011777400970e-02	2.959249541163444519e-02	7.965362071990966797e-02	-1.519235502928495407e-02	-1.591221988201141357e-02	-5.475723370909690857e-02	3.581625968217849731e-02	-4.260489344596862793e-02	-1.539226435124874115e-02	3.415716066956520081e-02	-3.443706315010786057e-03	1.760122366249561310e-02	-1.832674071192741394e-02	-3.882400318980216980e-02	1.525388192385435104e-02	6.138265877962112427e-02	6.138265877962112427e-02	1.127775385975837708e-02
5.609466880559921265e-02	1.913568750023841858e-02	-5.104533955454826355e-02	-4.730631038546562195e-02	-6.533985584974288940e-02	-1.883573946543037891e-03	3.068104200065135956e-02	-1.023339852690696716e-02	5.407100543379783630e-02	-6.583530921489000320e-03	1.937676966190338135e-02	-1.728270389139652252e-02	-1.132491976022720337e-03	-5.081295222043991089e-02	1.017295010387897491e-02	-4.456123709678649902e-02	-6.942796707153320312e-02	-2.864856086671352386e-02	-2.864856086671352386e-02	1.369284465909004211e-02
-3.575307503342628479e-02	7.566370815038681030e-02	-1.355482824146747589e-02	1.102482900023460388e-02	-8.752349764108657837e-02	-2.115202508866786957e-02	-1.559966709464788437e-02	-7.632797583937644958e-03	-8.028146810829639435e-03	-2.360936067998409271e-02	5.351045727729797363e-02	-1.415699720382690430e-02	4.735691100358963013e-02	1.054485444910824299e-03	6.514576077461242676e-02	-2.132683759555220604e-03	-2.803974412381649017e-02	2.914284542202949524e-02	2.914284542202949524e-02	-2.307478897273540497e-02
6.299277301877737045e-03	1.975811459124088287e-02	-3.437121585011482239e-02	5.503300577402114868e-02	2.960386313498020172e-02	1.945935003459453583e-02	8.051282912492752075e-02	2.955090999603271484e-02	-2.607244811952114105e-02	1.590618863701820374e-02	-9.263742715120315552e-03	9.096452966332435608e-03	-4.718896001577377319e-02	-2.374354377388954163e-02	4.029832780361175537e-02	3.491943329572677612e-02	-1.834909804165363312e-02	1.075952965766191483e-02	1.075952965766191483e-02	5.101374350488185883e-03
3.645304590463638306e-02	-3.214734420180320740e-02	5.518791452050209045e-02	-1.585060544312000275e-02	-1.585396006703376770e-03	2.642979286611080170e-02	2.266714535653591156e-02	-8.127439022064208984e-02	5.984054878354072571e-02	-4.374657198786735535e-02	2.062790840864181519e-02	-4.423560947179794312e-02	-1.818730123341083527e-02	-5.300317704677581787e-02	-2.127928659319877625e-02	-2.147264964878559113e-02	-4.791593924164772034e-02	5.243026092648506165e-02	5.243026092648506165e-02	2.389721758663654327e-02
2.805953472852706909e-02	2.155282348394393921e-02	-2.808703482151031494e-02	1.787445507943630219e-02	1.638278365135192871e-02	5.420058965682983398e-02	9.007740020751953125e-02	2.645230107009410858e-02	2.539003500714898109e-03	-7.026723772287368774e-02	-3.851245343685150146e-02	-1.009026821702718735e-02	-3.619363158941268921e-02	-2.045458741486072540e-02	3.050308115780353546e-02	-1.705522835254669189e-02	-4.891116637736558914e-03	-7.991493679583072662e-03	-7.991493679583072662e-03	8.199996314942836761e-03
5.392875988036394119e-03	-2.343279123306274414e-02	4.691330716013908386e-02	-3.131126984953880310e-03	-2.379792556166648865e-02	4.135125875473022461e-02	3.540106862783432007e-02	8.426710218191146851e-02	6.889706850051879883e-02	4.975302889943122864e-02	7.971607148647308350e-03	-1.007959619164466858e-01	1.244111731648445129e-02	2.250588312745094299e-02	-2.273713983595371246e-02	2.776230312883853912e-02	1.331978756934404373e-02	5.604095757007598877e-02	5.604095757007598877e-02	1.696054078638553619e-02
4.899287596344947815e-02	1.083530299365520477e-02	5.441632494330406189e-02	-4.513445496559143066e-02	-2.978368103504180908e-02	3.368925303220748901e-02	1.826270297169685364e-02	-1.198443025350570679e-01	2.150394953787326813e-03	-7.907103747129440308e-02	-2.962724119424819946e-02	6.247538700699806213e-02	-6.506151705980300903e-02	-2.198256924748420715e-02	-4.097459837794303894e-02	-1.778784766793251038e-02	-2.627440541982650757e-02	-8.369123190641403198e-02	-8.369123190641403198e-02	1.080118212848901749e-02
3.172788023948669434e-02	-1.027904450893402100e-02	-2.485268749296665192e-02	1.159235741943120956e-02	-2.239153906702995300e-02	4.523245990276336670e-02	7.364118099212646484e-02	-2.789410389959812164e-02	4.299036413431167603e-02	4.602192342281341553e-02	8.391255396418273449e-04	1.369250100106000900e-02	-5.146541446447372437e-02	-7.195822894573211670e-03	5.358926951885223389e-02	1.801261864602565765e-02	-2.957935817539691925e-02	-1.524338312447071075e-02	-1.524338312447071075e-02	-1.529261656105518341e-02
4.127405211329460144e-02	-1.840241625905036926e-02	-8.049422502517700195e-02	5.928329378366470337e-02	-5.678177811205387115e-03	3.646954428404569626e-04	4.443524032831192017e-02	-2.449673414230346680e-02	9.862142801284790039e-02	-6.456656008958816528e-02	-3.477169200778007507e-02	-4.292372614145278931e-02	8.326929993927478790e-03	-5.219178856350481510e-04	4.790949076414108276e-02	1.337956637144088745e-03	1.273184362798929214e-02	-4.014432430267333984e-02	-4.014432430267333984e-02	7.075124885886907578e-03
-1.371631864458322525e-02	-2.386119030416011810e-02	4.862695187330245972e-02	6.037314608693122864e-02	2.033225074410438538e-02	-1.075802464038133621e-02	-4.980499669909477234e-02	-8.123314008116722107e-03	-3.140708059072494507e-02	-2.274195477366447449e-02	-3.387898951768875122e-02	6.113610416650772095e-02	-7.799968868494033813e-02	-4.673657240346074104e-04	3.615089505910873413e-02	5.411414429545402527e-02	7.191499695181846619e-03	2.005937322974205017e-02	2.005937322974205017e-02	-2.416046522557735443e-02
3.442217037081718445e-02	-4.006969102192670107e-04	-3.628425300121307373e-02	3.240273892879486084e-02	-3.003568854182958603e-03	1.091062203049659729e-01	6.840360909700393677e-02	1.431425660848617554e-02	1.052582412958145142e-01	-1.373395323753356934e-02	-3.927163034677505493e-02	-8.268389850854873657e-03	-6.647612899541854858e-02	-3.204920142889022827e-02	3.142261132597923279e-02	-3.538653254508972168e-02	1.443163584917783737e-02	-2.675795927643775940e-02	-2.675795927643775940e-02	-1.292117126286029816e-02
