2.741990919108439409e-02	-2.181964596994437691e-02	6.444349770898669810e-03	-2.099188637988271629e-04	9.756822609085086251e-03	-3.328506936578421588e-02	1.323922854152485493e-02	-2.433255496169209678e-02	2.292588276284341850e-02	3.332815884282904970e-03	-1.032594516542017712e-02	-8.812248134932591098e-03	-1.611524122211229967e-02	1.192659757754766588e-04	5.518262306345634097e-03	2.121126410783007871e-02	-2.033108412778488090e-03	4.846076107484057621e-03	2.438620728483608356e-03	1.965759279440057808e-02	-3.504742556735091635e-02	-6.202153158847529060e-03	1.653824931310325002e-03	-3.268174346522294792e-03	-5.518198662397994295e-03	1.733351866854649162e-02	-6.967946646735582658e-03	-2.200076072976354241e-02	-4.065941600501310135e-03	-4.065941600501310135e-03	1.418067987446658233e-02	-1.797798939151974695e-02	-9.513708540421630250e-03	-1.932525184473838156e-02	-1.743715524137355588e-02	7.870855260484256946e-03	-2.573513176559008575e-02	2.075607871551975875e-02	-9.233878180362786389e-03	-1.714644673847972797e-02	-7.612985673277134413e-04	-6.387529982406525350e-03	-9.154089843227786877e-03	2.624012991262521938e-03	-6.531355202332592494e-03
7.334574128038200656e-03	1.822352080278884928e-02	1.135899719673118778e-02	4.523005294602808896e-02	1.079106326902833438e-02	-1.961200646737886258e-02	-2.853525850290009394e-03	-1.060344264838532918e-02	-3.124899451478260759e-02	4.651587003797506142e-02	1.660417797667053386e-02	-4.045423109817800067e-02	3.531311378375200094e-02	6.038505470765913666e-03	2.579056177747501843e-02	4.789147010409961630e-03	3.529035163692698096e-02	1.651832790792957806e-02	-2.327577295202692964e-02	-1.698310510267374632e-02	4.311936779508346480e-03	-9.706712392547965640e-03	-5.534815395173563364e-03	3.017820134188944209e-02	2.987725035505572543e-02	1.286374139533301257e-02	1.645119090315789318e-02	-1.123792357111020983e-02	-1.473512427664040551e-02	-1.473512427664040551e-02	-1.961263700772885449e-02	-7.055407357860939144e-02	-6.026259658686249597e-04	-1.448876438675342042e-02	-3.020768544648405607e-02	-5.163326313476176294e-02	2.156232949955377148e-02	4.081809316229530193e-02	1.992403108779862778e-02	3.307853415757606302e-02	1.626890758411049173e-02	1.023847041852007358e-03	-5.425358871602576488e-03	8.947364347591541672e-03	-1.576902560958559629e-02
-1.265050128393890860e-02	1.776291210797507555e-02	-5.891464664018503800e-02	1.804295101639938337e-02	-3.677412594293387460e-02	4.630054498861479670e-03	5.114410659313009533e-02	-3.993816948302552489e-02	2.459878282677495365e-02	5.660840201405961669e-03	1.317776098852064572e-02	-3.798860718641877687e-02	-1.457649471486396203e-02	-2.828718037493357929e-02	-4.296655157375566924e-04	3.547555723797913424e-02	2.940445344221577495e-02	-1.223837066302943012e-02	1.716837931607293616e-02	-3.012573671664082672e-02	2.883372813256990241e-02	-4.848412336124879873e-02	2.907755938780480845e-02	-6.358314433041400981e-02	-6.023240253033886396e-03	2.694767363071484678e-02	3.841850649856679706e-03	6.178974559580831943e-02	2.527464356418887212e-02	2.527464356418887212e-02	-6.523669812964279398e-03	-9.690334522290348224e-03	-5.258725693745907627e-03	-2.706864807576231727e-02	-2.962852721669592768e-03	9.330624156638271660e-02	6.113334352898729812e-02	5.716358902558772714e-02	-5.388711002777147457e-02	2.581261715620011138e-02	-6.645825512102254695e-02	3.564049358120402466e-02	-7.765277682828173461e-03	-3.213357043831208213e-03	-4.250294380549866913e-02
6.770677918870642020e-03	-3.485541613650577214e-02	-1.031434063100244991e-03	-9.414768669396646195e-03	-1.102269706797750007e-02	3.107291927345460017e-02	1.314143534472999621e-02	-9.234378454580340068e-03	5.021887070766181162e-03	7.634440197824061101e-03	2.805215735493628640e-02	-4.054164639652335514e-04	3.684725744271984127e-02	-1.477690423286517375e-02	-5.958160750236656672e-02	-9.442591616163224788e-03	3.770022182817354961e-02	-5.545190957292444722e-04	-3.946519615674811549e-02	-5.226937361404471877e-02	-1.107529074106167362e-02	6.568494879012501918e-03	-8.857668315080145099e-03	1.770877858360259474e-02	1.330607538904295985e-02	-9.173836243341473157e-03	1.332454810751113007e-03	4.711600796760749554e-02	1.829615295236204295e-02	1.829615295236204295e-02	1.148214226209002924e-02	4.887920417986080235e-02	-5.985987645005970414e-03	1.265098176657337937e-03	-4.282624766099248081e-02	1.109876548274875245e-02	3.037568052988138655e-03	3.014841126412844911e-03	-1.191105489421610993e-02	-6.834887389080310238e-02	3.291786461283909698e-02	-4.373902168991288669e-02	5.114185677277149553e-03	-4.058962010062802661e-02	-1.552844884803231303e-02
1.983864693044683561e-02	2.670581177030657144e-02	1.926628100323760084e-02	1.654608001946485801e-02	4.350504399233349334e-04	-8.631011407669295955e-04	-2.674531479908091522e-03	-2.492726818863750041e-02	-2.390037529459602267e-02	-7.513362465337912292e-03	-1.196368070098141612e-02	5.223553395180765418e-03	6.921580866760345015e-03	9.661972345539521917e-03	-7.156328537264203607e-03	-6.136018510934971443e-03	3.006659999442395231e-03	2.506548783549035139e-02	-2.101346391461886287e-02	-1.129400774683990069e-02	6.389782649361875136e-03	6.658919439508730314e-04	-6.527995283121403904e-03	-1.124644865598641540e-02	1.145621178306351984e-03	-6.900357486267345158e-03	-1.279478343730393493e-02	5.186871465690262410e-03	6.872616172938311903e-03	6.872616172938311903e-03	-1.856059248436279022e-02	8.294908970598459386e-03	-6.419254319598253350e-04	5.622850170942350970e-03	1.457633246601254236e-03	5.960259512723965585e-03	-3.525544264095140969e-03	2.785139682936708244e-02	-1.511953662451260075e-02	-1.169181408359918836e-02	-5.536072384497434280e-03	-1.994350235971383001e-02	-4.996397042127575377e-03	3.518002004474266552e-03	-3.684764272045027225e-03
4.295287430494969250e-02	-4.917519543534022708e-02	-2.180976903523787827e-02	-1.106179132688809696e-03	-2.920876270396479714e-04	2.145840394021280781e-02	3.774357063640635529e-02	-4.779964561037843007e-02	-3.367424731712821695e-02	1.520696923436007028e-02	4.835198231469202412e-02	-3.869035581178796590e-02	-6.032025660766274222e-02	6.092719408901469888e-03	3.329397321301402757e-02	4.557595900623393620e-02	-1.008114372554610484e-02	-3.172785731644232193e-02	1.961696433142064849e-02	-4.065623825113205692e-02	4.230966147771082764e-02	2.035436593597960905e-02	8.964263055357791360e-03	2.961021644993068122e-02	4.529921604013255332e-02	-5.713709219642294085e-02	6.045471031520773669e-02	8.350718257373553055e-03	-2.098174387535719013e-02	-2.098174387535719013e-02	3.738466328414280764e-03	7.446721022776479383e-03	-6.499841494826751054e-02	-1.849632077194972996e-02	5.467925034320308270e-02	-2.769136120907450538e-02	-2.268246672957419108e-02	-1.321617571290019735e-02	4.907806665005133573e-02	-2.516641919174213496e-02	-3.766837163162338464e-02	-1.566371866015134600e-03	8.923948400540225590e-02	7.998874306013431523e-02	2.431121255021053557e-02
-3.602676542572583185e-02	1.270265297728252404e-02	3.144378624436021397e-02	-7.984823447431283264e-03	9.254585129155976780e-03	2.172883772308846148e-02	-3.870838603955829935e-04	1.581352789470125402e-03	-1.187917706301331103e-02	-3.972916372812344311e-03	-9.361240592055369847e-03	8.752443502264964370e-03	1.757638947807942109e-03	4.117076383808922907e-02	2.788324393333805815e-02	2.933581876124296585e-03	-1.589962654381792129e-02	5.230530287851775650e-02	-1.557128019692103488e-02	-4.735588482540274008e-03	3.107423453593147547e-02	-7.793624094347497561e-03	2.694685166976816103e-03	-1.916474875518948962e-02	1.900968999098875956e-03	-2.708363956443519960e-03	-9.797175717905675860e-03	3.776053756641240900e-04	-6.614185785811540043e-04	-6.614185785811540043e-04	1.707008985700440157e-02	6.692457487007562322e-02	-6.157888016628767190e-03	-1.759277626542959591e-02	-2.502287452151845219e-03	-2.557358545209511246e-03	-1.625288107235894203e-02	1.021291034679978199e-02	1.054036452125232080e-02	-4.359528238472699241e-02	9.169554840479411661e-03	-3.172168471964934011e-02	-1.484856169521792547e-03	-8.541200672728762114e-03	-1.698310089809878382e-02
-2.086762113138190908e-03	-2.105546205931989583e-03	-5.234520608559319749e-02	7.930377336616046408e-03	8.876042499892759785e-03	-2.185523443138815206e-02	3.374045810371998494e-02	-1.132339625715298066e-02	-9.121178309204230547e-03	3.789403265001166365e-02	-3.371087207322039786e-02	8.892214369636455840e-03	3.991203205058076880e-02	1.029910418194897141e-02	3.896971135654701823e-03	-1.435016677146740138e-02	3.544669181842320573e-03	5.217915481537115791e-02	-4.057610103289413517e-02	1.009422218843855851e-03	-3.666546515632282334e-04	-1.060780830333001197e-02	2.319716827890507677e-02	2.149140441075488711e-02	4.593543182502589362e-02	8.275867750403523293e-02	-1.889563115897659532e-02	2.956305362270793963e-02	-6.265300159616013671e-03	-6.265300159616013671e-03	3.822185499338204284e-02	1.511481232555707960e-02	4.184903232460063238e-02	7.434533910018845115e-02	4.882946840945937700e-02	-6.640330122605307694e-02	3.040555010850536435e-02	-2.734081856022109284e-03	-1.330178653837803086e-02	-2.427066233681316604e-02	8.033778261724707978e-03	3.302116298069873723e-02	-6.461924395485454942e-02	2.528342829815830375e-02	8.996484018736396193e-02
1.278703749417131087e-02	-1.306544436040363646e-02	1.538892113844722055e-02	2.799720553944624012e-03	-8.393054403306874495e-03	1.240926153819968576e-02	-1.918764635765412207e-03	1.603823481614157984e-02	1.174187237255931195e-02	2.383127540550362272e-02	-2.041728911254423601e-02	1.039986977831434262e-02	-1.678136000290825561e-02	7.526955693060635028e-03	4.135295216475870853e-03	-1.360558894091910484e-02	-2.029068252482536805e-03	2.156738224307383923e-03	8.995730828636175694e-03	3.151862189708005014e-03	-1.196209714370720378e-02	-5.427518658782691692e-03	3.447728350678378861e-03	7.531341460241268264e-03	-6.847955438234267639e-03	5.868819689078810450e-03	-1.162855385322162857e-02	-8.782947211975616897e-03	1.322043203243162927e-02	1.322043203243162927e-02	4.160285994515928489e-03	1.574785618972361287e-02	-3.107600745198475095e-02	2.106332330339795098e-02	7.894370822563267012e-03	3.758873321084335584e-02	-1.640117286597525884e-02	-3.293516197481647506e-02	-2.323713373053139936e-02	1.444332295375937505e-02	-3.053906883484507236e-03	2.027625763918748658e-02	-6.634698523699144451e-03	1.543626514209192960e-02	1.688549878184274905e-02
-3.781682633770265534e-02	1.184342099557362908e-03	5.316804080154712009e-02	-1.251849790552518257e-02	2.807183606042802648e-02	7.604240743684442978e-03	-1.658217170717595792e-04	-5.056580782728409273e-02	7.723901989742441680e-03	6.283823970412888427e-02	-3.279436365856851481e-03	4.352433251504901277e-03	2.911952503898424666e-02	-9.849211610537278797e-03	7.915783573896061770e-03	-2.962596657463760150e-03	-2.574113165152655883e-02	-2.932100173416205859e-03	3.168189885331917227e-02	-2.399789436518299634e-03	-2.431502192545728983e-02	1.871226620609308527e-02	2.815141194114893428e-02	1.207489092573250239e-02	-1.150104274643174058e-02	5.661046017834710231e-02	-3.859894591383128404e-02	1.731902544441786193e-02	-4.810030602373147751e-03	-4.810030602373147751e-03	-2.134877519343275284e-02	-2.979316094329619372e-02	-5.278728684684638739e-02	-1.671731760486138557e-03	8.012402838473484112e-02	5.720711682614705584e-02	-5.492918600564421910e-02	-7.302309498850739766e-02	1.061277145367806041e-02	2.166158768263060086e-02	1.674802116689633408e-03	-2.450000501971225444e-02	-6.988336504819054121e-03	4.982127395481034463e-03	9.731635896313940368e-03
-3.849188578010113992e-02	6.991577460958690177e-03	-2.880448542894104361e-02	3.578794217302151692e-03	8.580226614510124902e-03	-2.875630388574783314e-02	1.501086845216922580e-02	3.823231181721203215e-02	1.609658904464615625e-02	-1.938187041948494227e-02	-3.042184560940080704e-02	3.053473514929021942e-02	-4.149462980458142741e-02	-4.767905860158400469e-03	-1.149904924510754441e-02	1.539037420266501548e-03	2.503672346838397428e-02	7.457696148958913029e-02	-3.379755247036480420e-02	-7.103535842703308234e-02	-4.524851883155928123e-02	2.288209034222251151e-02	-8.868778923908851239e-03	-2.748582361908307597e-02	-2.281685320787862296e-03	-1.630954444353620303e-02	3.243847914704505505e-03	-1.893101476616526309e-03	-1.186667035648496238e-02	-1.186667035648496238e-02	2.677819587453247538e-02	6.223778906886793388e-02	1.160386984526286074e-02	-3.461154594728993450e-02	1.604953837816230217e-02	-1.157366365174192745e-02	5.051359276358046747e-03	1.849615267836976149e-02	-4.412650296066629452e-02	4.380237290884532453e-02	-9.547890413915726196e-03	3.209590178119631904e-02	-6.813111348103008391e-03	-3.289465903193709850e-02	4.784067778839107277e-04
2.249031819336340041e-02	2.116659701207228989e-02	2.915029773664504914e-02	-1.649000172567168659e-02	5.115008495124896692e-04	-8.519497365777837714e-03	2.176331339030641854e-02	1.179243928415321316e-02	2.123665672536010490e-02	2.356660527782274486e-03	-1.300333438358578300e-02	3.539251722960035356e-03	6.370828502628477288e-03	-3.104199970759626958e-03	-2.934431247964885969e-03	-7.885403720792919305e-03	1.422438412440641016e-02	-5.640864825925918577e-04	-2.579774284370382341e-04	3.162953779564879695e-03	-2.179845467366079564e-03	1.011628295581533214e-02	-1.053833652357848323e-02	-7.204663596085002144e-04	1.542710815765533164e-02	-1.126534571088202291e-02	3.831170868277270674e-04	1.043719494390185805e-02	7.553380548899523220e-04	7.553380548899523220e-04	-6.332691663768123900e-04	5.946437132575456419e-03	4.305274614153174056e-03	7.108774494354480958e-03	1.400128720118205654e-02	4.783619440872591277e-03	-2.752963726107467840e-02	-4.821754031682235105e-03	-9.627345469134115929e-03	3.619578278918721267e-04	-5.618682837633355749e-03	-3.817172662484883544e-03	-5.882453373849382168e-03	1.200035399916304750e-02	1.112771410366953338e-02
-3.778237818684883342e-02	-1.849779510011131597e-02	5.596982916255149355e-03	1.769988982436588101e-02	6.535550426084546505e-02	-2.078752069889188564e-02	-3.508760121515568098e-02	-2.218152071297719782e-02	-7.463942504003252647e-03	-6.447021653866026603e-02	9.094555521052219427e-03	-1.457293496772867764e-02	-8.033697282077201240e-03	-9.770773401954578954e-03	-2.088808660727477576e-02	-3.128839405656386879e-02	-5.268105519078033518e-03	-1.572766915814508004e-02	3.443963328022466800e-03	-2.925855721364223685e-02	-6.598947750524476741e-03	-2.193944360238238647e-02	-2.341617246605248379e-02	4.812848880347857933e-02	3.069404273892011384e-02	-4.330355226239869862e-03	1.003693309069203163e-02	4.262365177697834129e-02	-3.059113137595266541e-02	-3.059113137595266541e-02	-3.078074720853022847e-02	5.070585167868396116e-03	2.653525574920395300e-02	8.686884435982418495e-02	-1.167354810614092825e-02	4.960878604217322518e-02	-2.334120514846359587e-02	-4.456817363033354490e-02	-7.379395554557084680e-03	-1.827621942849355988e-02	2.643599533154348050e-02	6.359584627634938103e-04	2.583956898759967244e-02	-5.437907798895354194e-02	6.906310364542414190e-03
2.028939323425682506e-02	8.580619590797155388e-03	-2.572299428316391148e-03	1.581835434630345094e-02	2.703539932742969262e-03	1.543979504313739391e-02	-2.134836910814221639e-02	-4.640996759796033044e-02	-3.240450390945499859e-02	-5.291736467183042608e-02	1.475387952750985276e-02	5.428767458989343202e-03	-1.313422620605036138e-02	4.891637812563923160e-03	-1.560924418764425559e-02	-1.113296668020391338e-02	1.514734196663447899e-02	2.243989987647580092e-02	-2.044131484233423918e-02	1.236401785353299053e-02	-2.456400387127670101e-02	1.907263897491130646e-03	1.772864995019324263e-02	4.349009151723271654e-02	2.141423157525551915e-02	-8.784596399009109158e-03	1.641734278440358866e-02	-9.996653806097917025e-03	1.442843921436444757e-02	1.442843921436444757e-02	4.861541911865650302e-03	-3.698026605295921809e-02	-6.986587880320107441e-03	2.538434928317647582e-03	-8.160060978910841506e-03	-2.868136940990674219e-02	-2.417526525519175795e-02	1.931334477326300536e-02	2.140714352155518793e-02	-1.434101975971193745e-03	1.879265718563921314e-02	-3.737593171496360073e-03	-1.415838299463497221e-02	-1.857291588211825578e-02	1.536206251995548937e-02
2.838594707517847968e-02	2.491334263165470922e-02	2.301088605618535621e-02	-6.940839711633566174e-03	1.078490268021643382e-03	4.004832344026697591e-03	3.251864418024112647e-04	2.889070750069989719e-03	5.827168568429061390e-03	1.468881266268215989e-02	-9.983771339775264139e-03	-6.231068150796374716e-04	4.951645980210066071e-03	-2.563906372055116227e-03	1.169321097901651792e-02	1.040994307001785746e-02	-1.387961394584207725e-02	4.883675123377134546e-03	1.018933236208618628e-02	-1.533653996723035283e-02	6.198014778854980030e-04	9.038463965775770173e-03	-8.381854045342177276e-03	-1.663058168675683388e-02	-3.884901591842310903e-02	-8.880817951266283677e-03	-1.632307471637274229e-02	-6.820509854006946530e-03	5.836100324245074682e-03	5.836100324245074682e-03	2.670391741818915147e-03	-5.814179420129580479e-03	-2.006407099986581063e-03	-2.252034756116835790e-03	-4.889456720762086657e-03	2.389493845905039937e-03	-1.343175634598073667e-02	-6.991741383053759820e-03	-9.719435817525922186e-03	-1.005164819408261960e-02	-1.437489545616658579e-02	-6.930423606513617767e-03	7.248026137287887083e-03	1.688381417008808644e-03	7.757625300580695514e-03
2.099242498699575160e-02	-1.047165956779982747e-02	-1.812572248143251574e-02	7.155490280855216281e-03	-1.790847961553712966e-02	-7.540234765849677121e-04	1.533665081568021116e-02	-4.601354762485563438e-02	-4.393562359261078730e-04	-3.298881426480079759e-02	-1.259260754846581662e-02	2.843303073618102389e-02	2.229321266367887550e-02	-4.375892642893750538e-03	2.549565559568578790e-02	3.429962013950843894e-03	-3.205645606503496753e-02	-5.910134626048590967e-02	3.481651223392071004e-02	-7.390019002897447314e-03	4.336760077134721447e-02	1.296718895069923910e-02	-3.030736058843017805e-02	-5.887605224164749185e-02	-8.797872545351780038e-02	-1.268569961388695509e-02	-3.368017508951699074e-02	-7.820777381922130317e-04	-1.762718071341409440e-02	-1.762718071341409440e-02	-1.218700901161426375e-02	5.792405419133556110e-02	-2.087529626805196409e-02	-3.211891195076098382e-02	2.571171286171354195e-02	-4.968891363411667532e-03	-4.607509625334750558e-02	-4.029475323244646051e-02	3.303105452282290022e-02	-7.111456911956616500e-02	-4.856859539258073094e-02	3.047200195773783378e-03	-2.375805130394591236e-02	-4.658362743356582458e-02	-2.209134273087184908e-02
