4.615306854248046875e-02	8.737954311072826385e-03	-6.878230720758438110e-02	-6.701512029394507408e-04	-7.616863120347261429e-03	-6.329248659312725067e-03	8.165689185261726379e-03	2.291893027722835541e-02	1.008938439190387726e-02	-6.728230044245719910e-03	1.319812890142202377e-02	1.754486188292503357e-02	2.079515159130096436e-02	4.034648090600967407e-02	5.099963024258613586e-02	4.053002223372459412e-02	4.174471646547317505e-02	3.368283808231353760e-02	-4.452725127339363098e-02	-4.136852547526359558e-02	-1.945872977375984192e-02	-2.706159651279449463e-02	-4.368726536631584167e-02	-1.325788535177707672e-02	-1.318314950913190842e-02	4.511481150984764099e-02	2.663111314177513123e-02	5.050101876258850098e-02	-1.299749966710805893e-02	-4.352258052676916122e-03	6.107223406434059143e-02	1.538829505443572998e-02	1.792418397963047028e-02	2.586602792143821716e-02	6.118538230657577515e-02	2.231455594301223755e-02	1.769995689392089844e-02	7.410863041877746582e-02	-1.794049143791198730e-02	5.636001750826835632e-02	-2.308732643723487854e-02	-1.444054674357175827e-02	9.449995122849941254e-03	-3.449270874261856079e-02	-3.348282352089881897e-02
-3.239532187581062317e-02	-1.907862275838851929e-01	1.422526966780424118e-02	3.400736674666404724e-02	-6.265980750322341919e-02	1.039737556129693985e-02	2.184274233877658844e-02	-9.188660979270935059e-02	-8.475248515605926514e-02	-2.972097508609294891e-02	-4.164618905633687973e-03	-2.082313038408756256e-02	-2.550803869962692261e-02	5.223866319283843040e-04	7.438504695892333984e-02	1.369018852710723877e-02	-4.968840256333351135e-02	2.435400383546948433e-03	-2.516434341669082642e-02	-2.358357235789299011e-02	6.902065873146057129e-02	8.319729566574096680e-02	9.629102796316146851e-02	5.076153576374053955e-02	7.089545577764511108e-02	-7.944764196872711182e-02	-1.114707440137863159e-01	1.542722284793853760e-01	-9.126781485974788666e-03	1.797408796846866608e-02	3.467293083667755127e-02	3.791306167840957642e-02	-1.076905205845832825e-01	5.122675374150276184e-02	-3.448252566158771515e-03	-1.147792208939790726e-02	2.351860329508781433e-02	-4.429957643151283264e-02	-7.149389386177062988e-02	-1.882836222648620605e-02	-9.291947633028030396e-02	-3.138210996985435486e-02	6.318746507167816162e-02	-2.595460787415504456e-02	1.996873766183853149e-01
6.996702402830123901e-03	-1.787138404324650764e-03	4.227320104837417603e-02	-1.232896465808153152e-02	-7.922443747520446777e-02	-2.926092827692627907e-03	5.447377264499664307e-02	-4.503656551241874695e-02	5.877837538719177246e-03	2.600362710654735565e-02	-4.063321277499198914e-03	6.763433665037155151e-02	6.678844988346099854e-02	1.255300734192132950e-02	1.845663785934448242e-02	-2.405103482306003571e-02	1.140264421701431274e-01	1.076915115118026733e-02	1.701280474662780762e-03	6.053616292774677277e-03	-2.350899949669837952e-02	8.978961408138275146e-02	6.124199926853179932e-02	1.376051339320838451e-03	-3.134317323565483093e-02	-2.346217632293701172e-02	-5.436418578028678894e-03	-4.079619795083999634e-02	3.441706672310829163e-02	1.430734619498252869e-02	4.400854557752609253e-02	6.199677288532257080e-02	2.875082194805145264e-02	2.337216399610042572e-02	1.086348388344049454e-02	3.457375615835189819e-02	2.933492325246334076e-02	1.388125470839440823e-03	7.348945364356040955e-03	-5.288253072649240494e-03	1.918216608464717865e-02	-3.406821191310882568e-02	-4.799930378794670105e-02	5.217257421463727951e-03	-2.111985161900520325e-02
2.377305366098880768e-02	1.227390021085739136e-02	4.457483068108558655e-02	1.783128269016742706e-02	7.825980894267559052e-03	5.098839476704597473e-02	7.282288372516632080e-02	-3.181733936071395874e-02	3.993992879986763000e-02	-7.648035883903503418e-02	-1.106323674321174622e-02	6.580121815204620361e-02	5.824796482920646667e-02	3.959051147103309631e-02	-5.315830186009407043e-02	2.257541567087173462e-02	4.599794372916221619e-02	-2.733302488923072815e-02	1.926081255078315735e-02	1.878491602838039398e-02	6.766243278980255127e-02	4.807974398136138916e-02	8.464100211858749390e-02	2.999348938465118408e-02	-7.308501005172729492e-02	-9.464319050312042236e-02	-7.273775339126586914e-02	-4.553573578596115112e-02	-4.079797491431236267e-02	4.640312399715185165e-03	-2.953914809040725231e-04	2.095204964280128479e-02	-2.245585247874259949e-02	2.410931140184402466e-02	-2.650415152311325073e-02	-6.561623420566320419e-03	-1.329495292156934738e-02	-1.563886180520057678e-02	3.540053730830550194e-03	-2.243033424019813538e-02	-4.879393056035041809e-02	-2.837080322206020355e-02	-1.957031153142452240e-02	-1.623172126710414886e-02	-5.301417317241430283e-03
7.401878945529460907e-03	-8.001330494880676270e-02	3.181651234626770020e-02	2.250573411583900452e-02	-2.835649624466896057e-02	-3.663772344589233398e-02	5.323335062712430954e-03	7.761882990598678589e-02	-1.914003049023449421e-03	-4.374532029032707214e-02	1.553233712911605835e-02	-1.993590779602527618e-02	-3.026631847023963928e-02	-6.697174161672592163e-02	5.902894958853721619e-02	-1.294366549700498581e-02	1.016015373170375824e-02	-5.185380578041076660e-03	-5.455170292407274246e-03	-6.397450342774391174e-03	-6.823431700468063354e-02	1.809805817902088165e-02	2.071727067232131958e-02	1.019069273024797440e-02	8.085791766643524170e-02	1.467101182788610458e-02	2.709253504872322083e-02	5.942077934741973877e-02	7.052598893642425537e-02	2.371249161660671234e-02	-1.579476334154605865e-02	-3.745592013001441956e-02	4.308698698878288269e-02	8.592694997787475586e-03	1.014251261949539185e-02	2.187098376452922821e-02	-1.738313585519790649e-02	2.338014356791973114e-02	6.947701796889305115e-03	2.106117829680442810e-02	6.504087243229150772e-03	4.200275987386703491e-02	4.507171735167503357e-02	9.641494601964950562e-03	3.042941913008689880e-02
3.792498260736465454e-02	8.338862098753452301e-03	3.541235625743865967e-02	1.797104137949645519e-03	5.932380910962820053e-03	2.740825992077589035e-03	9.916307404637336731e-03	1.178297623991966248e-01	2.048313326667994261e-04	-3.772345185279846191e-02	4.058849439024925232e-02	4.377244040369987488e-03	8.755369111895561218e-03	-3.074871143326163292e-03	-4.347670765127986670e-04	-7.795912679284811020e-03	1.423337962478399277e-02	2.892936766147613525e-02	-5.538726225495338440e-03	4.073293879628181458e-03	6.705196108669042587e-03	-7.047386374324560165e-03	2.427818998694419861e-02	2.688402868807315826e-02	-1.084288302809000015e-02	-4.463262856006622314e-02	-3.181838989257812500e-02	2.104300633072853088e-02	7.272614631801843643e-03	-2.415439486503601074e-02	1.619157847017049789e-03	6.785468012094497681e-02	-2.841841802000999451e-02	2.883327193558216095e-02	4.556509107351303101e-02	2.316289022564888000e-02	-5.988477729260921478e-03	-2.115470916032791138e-02	3.106359951198101044e-02	-2.406945131951943040e-04	-3.281860426068305969e-02	-2.636628597974777222e-02	5.434689577668905258e-03	-6.921191234141588211e-03	2.467547357082366943e-02
1.418409682810306549e-02	-3.982073441147804260e-02	6.732677668333053589e-02	-5.546873901039361954e-03	4.842816665768623352e-02	-3.255865350365638733e-02	-9.070002124644815922e-04	-7.135916501283645630e-02	-5.929719656705856323e-02	-4.509413987398147583e-02	-1.901267655193805695e-02	5.510826595127582550e-03	-3.241206752136349678e-03	-1.577431149780750275e-02	-1.733929663896560669e-02	-1.890880614519119263e-02	1.070506498217582703e-01	2.456859685480594635e-03	5.433460697531700134e-02	4.994636029005050659e-02	-1.578281633555889130e-02	-4.741519317030906677e-02	-7.628812920302152634e-03	6.254696846008300781e-02	-1.557082170620560646e-03	2.067592181265354156e-02	3.518022596836090088e-02	4.827186465263366699e-02	4.214916750788688660e-02	-7.990806363523006439e-03	3.448493778705596924e-02	-3.225201740860939026e-02	3.238505125045776367e-02	-9.647511690855026245e-02	-2.482869662344455719e-02	-1.246546283364295959e-01	3.335192054510116577e-02	-3.202695026993751526e-02	5.406930670142173767e-02	-2.289885655045509338e-02	6.764359772205352783e-02	1.126265451312065125e-01	2.511992864310741425e-02	1.451676338911056519e-01	-1.476321183145046234e-02
2.997570298612117767e-02	6.381541490554809570e-03	-5.941383168101310730e-02	1.315136253833770752e-02	-1.191071141511201859e-02	-3.302385332062840462e-03	2.205930463969707489e-02	3.433685004711151123e-02	5.360723473131656647e-03	-1.888622343540191650e-02	5.104392766952514648e-02	-1.393622718751430511e-02	-2.154575847089290619e-02	-4.988863132894039154e-03	1.127005275338888168e-02	2.640023082494735718e-02	5.905771162360906601e-03	2.884242683649063110e-03	1.922843977808952332e-02	2.496415935456752777e-02	-1.447060983628034592e-02	2.558700367808341980e-02	3.310605511069297791e-02	3.102051094174385071e-02	1.284092012792825699e-02	2.440785057842731476e-02	3.597829118371009827e-02	2.582861855626106262e-02	3.479140624403953552e-02	3.257744386792182922e-02	2.610567212104797363e-02	3.721142932772636414e-02	5.724641680717468262e-02	-4.236048832535743713e-02	-2.864212356507778168e-02	-5.966390669345855713e-02	-1.883132848888635635e-03	-1.591307669878005981e-02	-1.523245777934789658e-02	1.606933213770389557e-02	3.474203124642372131e-02	-2.719710022211074829e-02	2.967790886759757996e-02	-2.298424020409584045e-02	-2.517372556030750275e-02
4.060164466500282288e-02	-6.783356890082359314e-03	-7.552341371774673462e-02	-1.154866628348827362e-02	-3.026413545012474060e-02	-1.346214208751916885e-02	1.811006292700767517e-02	9.389147907495498657e-02	2.334389835596084595e-02	6.750424951314926147e-02	-2.273975173011422157e-03	3.006240352988243103e-02	2.408463321626186371e-02	4.823124501854181290e-03	3.279699012637138367e-02	-3.737477585673332214e-02	3.046420589089393616e-02	3.142390400171279907e-02	3.978597000241279602e-02	4.787828028202056885e-02	4.498817399144172668e-02	-2.948600985109806061e-02	-5.889436602592468262e-02	-5.703227594494819641e-02	-3.630914166569709778e-02	-8.179388195276260376e-02	-8.139041066169738770e-02	-4.991214722394943237e-02	-3.514905646443367004e-02	-2.528300322592258453e-02	-4.874281212687492371e-02	3.960572183132171631e-02	-1.656335406005382538e-02	-5.152425542473793030e-02	9.634467214345932007e-02	6.394463032484054565e-02	4.510965943336486816e-02	4.812113009393215179e-03	-6.251729093492031097e-03	-1.506944745779037476e-02	1.218273211270570755e-02	1.480628550052642822e-02	3.028744272887706757e-02	2.323102764785289764e-02	-5.601660907268524170e-02
-1.151488348841667175e-01	-3.353948239237070084e-03	6.489279214292764664e-03	-5.346760526299476624e-02	-9.455336630344390869e-02	-4.129477590322494507e-02	1.032880321145057678e-01	-1.088622771203517914e-02	2.368916012346744537e-02	-1.756773702800273895e-02	3.952975198626518250e-02	4.749752953648567200e-02	4.871650785207748413e-02	-1.347317360341548920e-02	2.615158073604106903e-02	-1.942151412367820740e-02	-7.551701739430427551e-03	5.975061096251010895e-03	5.107068864163011312e-05	-4.771455860463902354e-05	-5.045745894312858582e-02	1.999619603157043457e-02	3.944941237568855286e-02	3.779461979866027832e-02	-5.441315472126007080e-03	1.233709603548049927e-02	1.634149998426437378e-02	5.191697552800178528e-02	-4.893394187092781067e-03	6.624776870012283325e-02	4.228930920362472534e-03	4.580003023147583008e-02	-5.548123270273208618e-03	-3.200517594814300537e-02	2.175987884402275085e-02	-1.170069444924592972e-02	-1.007559010758996010e-03	1.245763804763555527e-02	-2.541777119040489197e-02	-2.033050358295440674e-02	2.439386211335659027e-02	5.296789482235908508e-02	-3.689130768179893494e-02	-3.260783851146697998e-02	5.256537348031997681e-03
2.168431878089904785e-02	2.424014732241630554e-02	6.420542299747467041e-02	-3.920902684330940247e-02	-6.721522659063339233e-02	5.762932822108268738e-02	2.835171483457088470e-02	1.049089953303337097e-01	4.523238539695739746e-02	-1.485651824623346329e-02	3.051247075200080872e-02	-1.128204688429832458e-01	-1.155003532767295837e-01	-3.033353388309478760e-02	1.729200407862663269e-02	-4.951168224215507507e-02	-1.138333603739738464e-02	1.571803167462348938e-02	-4.796829819679260254e-02	-5.413099750876426697e-02	-2.229323610663414001e-02	9.578514844179153442e-03	6.706340704113245010e-03	1.876824419014155865e-03	-3.357160836458206177e-02	7.255385816097259521e-02	6.156754866242408752e-02	-1.048564794473350048e-03	2.379308640956878662e-02	5.080984439700841904e-03	1.847037114202976227e-02	1.733186095952987671e-02	1.855168119072914124e-02	4.498103260993957520e-02	-9.310178458690643311e-03	8.242234587669372559e-03	9.376842528581619263e-03	-1.128065399825572968e-03	1.531712152063846588e-02	1.383767370134592056e-02	6.633981131017208099e-03	4.542429931461811066e-03	-3.777540475130081177e-02	-4.434950649738311768e-02	-1.435686647891998291e-02
1.140022743493318558e-02	6.138754542917013168e-03	-2.980050817131996155e-02	5.968598276376724243e-02	4.202043265104293823e-02	3.822147101163864136e-02	8.805328607559204102e-02	-8.134127408266067505e-02	-5.834419280290603638e-03	-2.059246040880680084e-02	4.141941294074058533e-02	2.075680531561374664e-02	2.145362459123134613e-02	-3.735871240496635437e-02	4.331348463892936707e-02	-3.286372229922562838e-04	-1.742000109516084194e-03	4.959693178534507751e-03	-6.327465176582336426e-02	-6.080194562673568726e-02	-5.333686619997024536e-02	3.816534951329231262e-02	6.468956917524337769e-02	6.231264397501945496e-02	1.822108030319213867e-02	3.698579594492912292e-02	4.444831982254981995e-02	-2.076206728816032410e-02	3.039069660007953644e-02	-2.952818386256694794e-02	-1.030548941344022751e-02	4.712956491857767105e-03	-3.167604282498359680e-02	2.317176759243011475e-02	2.143155597150325775e-02	1.213155454024672508e-03	-9.686578065156936646e-03	1.116169989109039307e-02	-3.523941338062286377e-02	-2.146856673061847687e-02	1.774751208722591400e-02	-2.900948561728000641e-02	4.610223323106765747e-02	-1.599334739148616791e-02	2.800142206251621246e-02
1.806826144456863403e-02	5.293567199259996414e-03	3.728011995553970337e-02	2.117376029491424561e-02	-2.584207430481910706e-02	4.984105005860328674e-02	8.230489492416381836e-02	9.989038854837417603e-02	2.586554177105426788e-02	-1.134394779801368713e-01	5.271901842206716537e-03	4.406641796231269836e-02	3.645567223429679871e-02	2.818451728671789169e-03	-3.207889944314956665e-02	-1.543919183313846588e-02	-1.244406797923147678e-03	-1.863837055861949921e-02	6.762382388114929199e-02	6.921771913766860962e-02	9.733070619404315948e-03	2.462497167289257050e-02	3.103779628872871399e-02	3.262110054492950439e-02	4.868720844388008118e-02	-6.037205457687377930e-02	-6.109550222754478455e-02	1.058392040431499481e-02	-1.821704022586345673e-02	5.306656239554286003e-04	8.667835034430027008e-03	-3.344801953062415123e-03	8.880381472408771515e-03	8.653763681650161743e-03	2.903678640723228455e-02	3.378106653690338135e-02	2.284583076834678650e-02	1.716893352568149567e-02	-1.005230285227298737e-02	-2.021746709942817688e-02	-6.360967177897691727e-03	-1.784116402268409729e-02	-1.082311756908893585e-02	-2.439300715923309326e-02	-2.564522437751293182e-03
3.053870238363742828e-02	5.693959444761276245e-02	7.175314426422119141e-02	-7.699881494045257568e-02	-2.337850071489810944e-02	2.178015932440757751e-02	4.921966791152954102e-02	7.626022398471832275e-02	-8.550433069467544556e-02	-2.108504623174667358e-02	2.024468593299388885e-02	-1.065512076020240784e-01	-1.015600338578224182e-01	-9.348032623529434204e-02	-2.203396707773208618e-02	-7.462012767791748047e-02	-4.638563469052314758e-02	3.941010683774948120e-02	-3.304622322320938110e-02	-3.660574927926063538e-02	3.133859857916831970e-02	-1.824146695435047150e-02	2.289601974189281464e-02	3.767363959923386574e-03	-5.693481862545013428e-02	1.841596141457557678e-02	2.460870333015918732e-02	-2.236914075911045074e-02	8.725756406784057617e-02	1.547412853688001633e-02	2.403229475021362305e-02	7.143115997314453125e-02	4.362478386610746384e-03	3.358497843146324158e-02	2.511499635875225067e-02	5.333939939737319946e-02	4.067215695977210999e-02	-7.958635687828063965e-03	-1.062914170324802399e-02	5.310408025979995728e-02	1.258085574954748154e-02	-2.057229913771152496e-02	-2.996836788952350616e-02	7.362244068644940853e-04	-1.469918806105852127e-02
2.535949274897575378e-02	-1.003975514322519302e-02	-7.601502537727355957e-02	3.447483107447624207e-02	1.470548566430807114e-02	-2.817973308265209198e-02	3.494754433631896973e-02	7.632721960544586182e-02	-2.545405179262161255e-02	-1.401196047663688660e-02	1.013824809342622757e-02	-3.289937973022460938e-02	-3.983755782246589661e-02	-5.866418941877782345e-04	3.749375417828559875e-02	-2.531524980440735817e-03	3.824958950281143188e-02	7.891087792813777924e-03	2.042337879538536072e-02	2.314751967787742615e-02	-1.186181604862213135e-02	-3.515375405550003052e-02	-4.900020360946655273e-02	-2.460758946835994720e-02	-4.245029017329216003e-02	-2.083969768136739731e-03	-7.256281562149524689e-03	4.810669459402561188e-03	1.416570600122213364e-02	-1.840322464704513550e-02	3.768987581133842468e-02	3.878187015652656555e-02	-3.462055698037147522e-02	-2.454156428575515747e-02	4.817123338580131531e-02	2.487969771027565002e-02	1.074654888361692429e-02	-1.117547508329153061e-03	5.928523465991020203e-02	-3.171763196587562561e-02	9.640588425099849701e-03	3.367121797055006027e-03	-5.404071137309074402e-02	-7.047269493341445923e-02	3.049155697226524353e-03
3.863708302378654480e-02	2.058593183755874634e-02	-2.069294825196266174e-02	2.056870982050895691e-02	2.453117864206433296e-03	8.575081825256347656e-02	7.322946190834045410e-02	-3.235349804162979126e-02	2.030609361827373505e-02	-1.132270321249961853e-01	3.257557004690170288e-02	-1.288060750812292099e-02	-1.509903185069561005e-02	-5.649220570921897888e-02	4.062726628035306931e-03	-1.024087052792310715e-02	-4.223267734050750732e-02	2.380910515785217285e-02	-6.425316631793975830e-02	-6.204235926270484924e-02	-3.550487756729125977e-02	6.714885681867599487e-02	9.575828164815902710e-02	6.544820219278335571e-02	3.454159572720527649e-02	-4.973211139440536499e-02	-3.557984158396720886e-02	2.551440149545669556e-02	-6.534540560096502304e-03	-1.720083504915237427e-02	-9.067429229617118835e-03	2.239093929529190063e-02	-1.562482118606567383e-02	1.494379155337810516e-02	2.657141722738742828e-02	7.161720190197229385e-03	2.733724936842918396e-02	1.678027957677841187e-02	-4.649360477924346924e-02	1.769952476024627686e-02	2.186539955437183380e-02	-2.788699045777320862e-02	4.684973508119583130e-03	-4.540637880563735962e-02	1.703154109418392181e-02
